1.2900,-0.0045,15.0000,16.0000,15.0000,41515.7712,43513.8973,41514.0394
1.2900,-0.0045,15.0000,16.0000,16.0000,44087.7078,46229.5730,46228.9759
1.2900,-0.0045,15.0000,16.0000,17.0000,46469.7078,48746.7206,51099.9976
1.2900,-0.0045,15.0000,16.0000,18.0000,48683.5015,51087.8810,56116.9623
1.2900,-0.0045,15.0000,16.0000,19.0000,50747.5272,53272.1955,61270.7641
1.2900,-0.0045,15.0000,16.0000,20.0000,52677.5446,55316.0466,66553.1945
1.2900,-0.0045,15.0000,17.0000,1.0000,-46603.8784,-49724.9876,2323.2353
1.2900,-0.0045,15.0000,17.0000,2.0000,-32147.5466,-34358.6387,3156.7967
1.2900,-0.0045,15.0000,17.0000,3.0000,-19955.4553,-21319.4957,4211.8695
1.2900,-0.0045,15.0000,17.0000,4.0000,-9768.2341,-10373.1702,5700.9585
1.2900,-0.0045,15.0000,17.0000,5.0000,-1170.9332,-1095.1872,7632.1517
1.2900,-0.0045,15.0000,17.0000,6.0000,6180.9766,6869.9757,9971.2985
1.2900,-0.0045,15.0000,17.0000,7.0000,12547.6494,13792.2345,12678.0250
1.2900,-0.0045,15.0000,17.0000,8.0000,18123.3273,19874.0123,15714.7089
1.2900,-0.0045,15.0000,17.0000,9.0000,23054.4070,25268.4547,19048.3825
1.2900,-0.0045,15.0000,17.0000,10.0000,27452.8595,30093.1148,22650.6608
1.2900,-0.0045,15.0000,17.0000,11.0000,31405.6952,34439.6302,26497.1629
1.2900,-0.0045,15.0000,17.0000,12.0000,34981.5335,38380.4940,30566.8756
1.2900,-0.0045,15.0000,17.0000,13.0000,38235.2561,41973.8473,34841.5822
1.2900,-0.0045,15.0000,17.0000,14.0000,41211.3075,45266.9042,39305.3900
1.2900,-0.0045,15.0000,17.0000,15.0000,43946.0927,48298.4342,43944.3432
1.2900,-0.0045,15.0000,17.0000,16.0000,46469.7470,51100.6106,48746.1144
1.2900,-0.0045,15.0000,17.0000,17.0000,48807.4397,53700.3617,53699.7378
1.2900,-0.0045,15.0000,17.0000,18.0000,50980.3810,56120.4312,58795.4228
1.2900,-0.0045,15.0000,17.0000,19.0000,53006.5791,58380.1700,64024.3687
1.2900,-0.0045,15.0000,17.0000,20.0000,54901.4341,60496.1575,69378.6388
1.2900,-0.0045,15.0000,18.0000,1.0000,-42085.6265,-45806.3591,2570.1843
1.2900,-0.0045,15.0000,18.0000,2.0000,-28132.4590,-30558.9307,3658.1432
1.2900,-0.0045,15.0000,18.0000,3.0000,-16305.0342,-17524.7477,4935.2319
1.2900,-0.0045,15.0000,18.0000,4.0000,-6389.3256,-6522.9011,6619.5790
1.2900,-0.0045,15.0000,18.0000,5.0000,1997.8939,2841.1714,8725.3502
1.2900,-0.0045,15.0000,18.0000,6.0000,9181.7994,10907.2099,11222.7448
1.2900,-0.0045,15.0000,18.0000,7.0000,15410.4804,17936.5988,14074.4315
1.2900,-0.0045,15.0000,18.0000,8.0000,20870.3442,24127.0396,17244.9831
1.2900,-0.0045,15.0000,18.0000,9.0000,25702.5015,29629.0352,20703.0699
1.2900,-0.0045,15.0000,18.0000,10.0000,30015.2245,34558.6577,24421.5669
1.2900,-0.0045,15.0000,18.0000,11.0000,33892.8472,39006.7450,28377.0919
1.2900,-0.0045,15.0000,18.0000,12.0000,37402.0170,43045.3957,32549.4405
1.2900,-0.0045,15.0000,18.0000,13.0000,40596.1115,46732.5952,36921.0652
1.2900,-0.0045,15.0000,18.0000,14.0000,43518.4200,50115.5512,41476.6350
1.2900,-0.0045,15.0000,18.0000,15.0000,46204.4392,53233.1156,46202.6744
1.2900,-0.0045,15.0000,18.0000,16.0000,48683.5774,56117.5875,51087.2621
1.2900,-0.0045,15.0000,18.0000,17.0000,50980.4187,58796.0601,56119.7971
1.2900,-0.0045,15.0000,18.0000,18.0000,53115.6922,61291.4466,61290.7981
1.2900,-0.0045,15.0000,18.0000,19.0000,55107.0116,63623.2760,66591.7435
1.2900,-0.0045,15.0000,18.0000,20.0000,56969.4419,65808.2991,72014.9400
1.2900,-0.0045,15.0000,19.0000,1.0000,-37903.6975,-41676.5270,2794.4652
1.2900,-0.0045,15.0000,19.0000,2.0000,-24408.0073,-26541.2018,4115.7275
1.2900,-0.0045,15.0000,19.0000,3.0000,-12914.5183,-13514.5841,5597.7865
1.2900,-0.0045,15.0000,19.0000,4.0000,-3248.4747,-2463.6150,7463.2572
1.2900,-0.0045,15.0000,19.0000,5.0000,4945.1041,6978.8498,9731.5866
1.2900,-0.0045,15.0000,19.0000,6.0000,11973.9212,15137.8303,12376.8157
1.2900,-0.0045,15.0000,19.0000,7.0000,18075.0955,22266.6539,15364.3244
1.2900,-0.0045,15.0000,19.0000,8.0000,23427.8802,28558.4936,18660.6407
1.2900,-0.0045,15.0000,19.0000,9.0000,28168.5350,34161.2732,22235.8986
1.2900,-0.0045,15.0000,19.0000,10.0000,32401.9332,39189.5961,26064.1003
1.2900,-0.0045,15.0000,19.0000,11.0000,36209.9467,43733.4779,30122.7564
1.2900,-0.0045,15.0000,19.0000,12.0000,39657.4031,47864.5919,34392.3897
1.2900,-0.0045,15.0000,19.0000,13.0000,42796.2962,51640.7337,38856.0517
1.2900,-0.0045,15.0000,19.0000,14.0000,45668.8500,55109.0702,43498.9173
1.2900,-0.0045,15.0000,19.0000,15.0000,48309.7179,58308.4917,48307.9390
1.2900,-0.0045,15.0000,19.0000,16.0000,50747.6369,61271.4015,53271.5685
1.2900,-0.0045,15.0000,19.0000,17.0000,53006.6522,64025.0211,58379.5271
1.2900,-0.0045,15.0000,19.0000,18.0000,55107.0463,66592.4068,63622.6154
1.2900,-0.0045,15.0000,19.0000,19.0000,57066.0656,68993.2399,68992.5653
1.2900,-0.0045,15.0000,19.0000,20.0000,58898.4705,71244.4285,74481.9053
1.2900,-0.0045,15.0000,20.0000,1.0000,-34019.0029,-37351.9489,2999.1975
1.2900,-0.0045,15.0000,20.0000,2.0000,-20941.2340,-22322.4215,4535.3201
1.2900,-0.0045,15.0000,20.0000,3.0000,-9754.8660,-9305.3715,6207.2996
1.2900,-0.0045,15.0000,20.0000,4.0000,-319.3309,1789.2605,8241.3217
1.2900,-0.0045,15.0000,20.0000,5.0000,7695.0486,11303.4041,10661.4503
1.2900,-0.0045,15.0000,20.0000,6.0000,14580.1359,19548.3285,13445.1419
1.2900,-0.0045,15.0000,20.0000,7.0000,20563.0315,26769.7364,16560.1995
1.2900,-0.0045,15.0000,20.0000,8.0000,25816.4247,33156.4669,19974.9104
1.2900,-0.0045,15.0000,20.0000,9.0000,30472.1100,38853.9331,23660.7194
1.2900,-0.0045,15.0000,20.0000,10.0000,34631.8233,43975.2871,27592.6452
1.2900,-0.0045,15.0000,20.0000,11.0000,38375.1657,48609.7191,31749.0038
1.2900,-0.0045,15.0000,20.0000,12.0000,41765.2756,52828.4443,36110.9664
1.2900,-0.0045,15.0000,20.0000,13.0000,44852.8701,56689.0459,40662.1304
1.2900,-0.0045,15.0000,20.0000,14.0000,47679.1798,60238.6129,45388.1248
1.2900,-0.0045,15.0000,20.0000,15.0000,50278.0822,63516.0564,50276.2892
1.2900,-0.0045,15.0000,20.0000,16.0000,52677.6875,66553.8439,55315.4120
1.2900,-0.0045,15.0000,20.0000,17.0000,54901.5389,69379.3040,60495.5060
1.2900,-0.0045,15.0000,20.0000,18.0000,56969.5107,72015.6179,65807.6306
1.2900,-0.0045,15.0000,20.0000,19.0000,58898.5044,74482.5960,71243.7428
1.2900,-0.0045,15.0000,20.0000,20.0000,60702.9975,76797.2824,76796.5807
1.2900,-0.0045,16.0000,1.0000,1.0000,-340634.8382,-30359.9019,-30360.2071
1.2900,-0.0045,16.0000,1.0000,2.0000,-268483.9619,-17941.5095,-46308.0622
1.2900,-0.0045,16.0000,1.0000,3.0000,-222514.0677,-11884.3863,-55484.4032
1.2900,-0.0045,16.0000,1.0000,4.0000,-189544.2414,-8259.5269,-61112.1608
1.2900,-0.0045,16.0000,1.0000,5.0000,-164280.1594,-5830.6341,-64532.0861
1.2900,-0.0045,16.0000,1.0000,6.0000,-144074.9766,-4081.4600,-66426.8686
1.2900,-0.0045,16.0000,1.0000,7.0000,-127420.7378,-2757.0345,-67192.1428
1.2900,-0.0045,16.0000,1.0000,8.0000,-113399.2953,-1717.8476,-67085.7427
1.2900,-0.0045,16.0000,1.0000,9.0000,-101354.8507,-876.9269,-66264.7258
1.2900,-0.0045,16.0000,1.0000,10.0000,-90873.4320,-181.7966,-64855.7197
1.2900,-0.0045,16.0000,1.0000,11.0000,-81645.3704,403.4032,-62948.3509
1.2900,-0.0045,16.0000,1.0000,12.0000,-73441.0127,903.5605,-60611.2199
1.2900,-0.0045,16.0000,1.0000,13.0000,-66085.7700,1336.5079,-57898.2298
1.2900,-0.0045,16.0000,1.0000,14.0000,-59444.1609,1715.3674,-54852.6808
1.2900,-0.0045,16.0000,1.0000,15.0000,-53409.1530,2050.0182,-51509.9961
1.2900,-0.0045,16.0000,1.0000,16.0000,-47894.8961,2348.0444,-47899.6190
1.2900,-0.0045,16.0000,1.0000,17.0000,-42831.6144,2615.3683,-44046.3587
1.2900,-0.0045,16.0000,1.0000,18.0000,-38161.9066,2856.6851,-39971.3666
1.2900,-0.0045,16.0000,1.0000,19.0000,-33838.0745,3075.7665,-35692.8565
1.2900,-0.0045,16.0000,1.0000,20.0000,-29820.1031,3275.6783,-31226.6654
1.2900,-0.0045,16.0000,2.0000,1.0000,-268483.8482,-46307.9922,-17941.5906
1.2900,-0.0045,16.0000,2.0000,2.0000,-215935.9830,-30695.5706,-30695.6460
1.2900,-0.0045,16.0000,2.0000,3.0000,-180225.7032,-21835.9658,-38896.0762
1.2900,-0.0045,16.0000,2.0000,4.0000,-153742.0996,-16076.3792,-44268.6730
1.2900,-0.0045,16.0000,2.0000,5.0000,-133003.8202,-12002.9155,-47714.6523
1.2900,-0.0045,16.0000,2.0000,6.0000,-116157.4143,-8953.8190,-49753.2241
1.2900,-0.0045,16.0000,2.0000,7.0000,-102104.6206,-6576.5065,-50710.6240
1.2900,-0.0045,16.0000,2.0000,8.0000,-90143.5462,-4665.1061,-50805.8219
1.2900,-0.0045,16.0000,2.0000,9.0000,-79799.8226,-3090.9491,-50193.4551
1.2900,-0.0045,16.0000,2.0000,10.0000,-70738.7817,-1769.2772,-48987.1780
1.2900,-0.0045,16.0000,2.0000,11.0000,-62716.1268,-641.8741,-47273.2876
1.2900,-0.0045,16.0000,2.0000,12.0000,-55548.5276,332.6359,-45119.0612
1.2900,-0.0045,16.0000,2.0000,13.0000,-49095.1943,1184.5052,-42578.1379
1.2900,-0.0045,16.0000,2.0000,14.0000,-43245.8957,1936.3921,-39694.0810
1.2900,-0.0045,16.0000,2.0000,15.0000,-37912.8699,2605.6194,-36502.8477
1.2900,-0.0045,16.0000,2.0000,16.0000,-33025.2350,3205.6685,-33034.5307
1.2900,-0.0045,16.0000,2.0000,17.0000,-28525.0221,3747.1959,-29314.6225
1.2900,-0.0045,16.0000,2.0000,18.0000,-24364.2747,4238.7430,-25364.9433
1.2900,-0.0045,16.0000,2.0000,19.0000,-20502.9374,4687.2394,-21204.3494
1.2900,-0.0045,16.0000,2.0000,20.0000,-16907.2539,5098.3690,-16849.2685
1.2900,-0.0045,16.0000,3.0000,1.0000,-222513.7701,-55484.2620,-11884.5601
1.2900,-0.0045,16.0000,3.0000,2.0000,-180225.6045,-38895.9673,-21836.0798
1.2900,-0.0045,16.0000,3.0000,3.0000,-150266.3911,-28596.0634,-28596.1876
1.2900,-0.0045,16.0000,3.0000,4.0000,-127575.0149,-21545.1040,-33136.0792
1.2900,-0.0045,16.0000,3.0000,5.0000,-109570.5978,-16383.0056,-36066.5972
1.2900,-0.0045,16.0000,3.0000,6.0000,-94809.0279,-12420.6322,-37772.3448
1.2900,-0.0045,16.0000,3.0000,7.0000,-82409.1501,-9271.0004,-38509.3021
1.2900,-0.0045,16.0000,3.0000,8.0000,-71796.6072,-6699.3216,-38456.6168
1.2900,-0.0045,16.0000,3.0000,9.0000,-62577.6201,-4554.4507,-37744.9434
1.2900,-0.0045,16.0000,3.0000,10.0000,-54471.2872,-2734.4351,-36472.8207
1.2900,-0.0045,16.0000,3.0000,11.0000,-47270.7382,-1167.8634,-34716.6430
1.2900,-0.0045,16.0000,3.0000,12.0000,-40819.5977,196.8606,-32537.0149
1.2900,-0.0045,16.0000,3.0000,13.0000,-34997.0323,1398.0034,-29982.9451
1.2900,-0.0045,16.0000,3.0000,14.0000,-29707.9327,2464.5780,-27094.7329
1.2900,-0.0045,16.0000,3.0000,15.0000,-24876.2352,3419.0062,-23905.9886
1.2900,-0.0045,16.0000,3.0000,16.0000,-20440.2540,4278.9058,-20445.0932
1.2900,-0.0045,16.0000,3.0000,17.0000,-16349.3526,5058.3247,-16736.2657
1.2900,-0.0045,16.0000,3.0000,18.0000,-12561.5168,5768.6072,-12800.3833
1.2900,-0.0045,16.0000,3.0000,19.0000,-9041.5435,6419.0240,-8655.5785
1.2900,-0.0045,16.0000,3.0000,20.0000,-5759.6864,7017.2268,-4317.7390
1.2900,-0.0045,16.0000,4.0000,1.0000,-189543.7321,-61111.9349,-8259.8195
1.2900,-0.0045,16.0000,4.0000,2.0000,-153741.8811,-44268.5133,-16076.5505
1.2900,-0.0045,16.0000,4.0000,3.0000,-127574.9244,-33135.9245,-21545.2605
1.2900,-0.0045,16.0000,4.0000,4.0000,-107437.0023,-25225.5619,-25225.7344
1.2900,-0.0045,16.0000,4.0000,5.0000,-91300.6190,-19285.3388,-27547.9235
1.2900,-0.0045,16.0000,4.0000,6.0000,-77980.7062,-14639.6464,-28804.1582
1.2900,-0.0045,16.0000,4.0000,7.0000,-66735.6810,-10893.0226,-29198.1581
1.2900,-0.0045,16.0000,4.0000,8.0000,-57074.0560,-7798.1870,-28877.2287
1.2900,-0.0045,16.0000,4.0000,9.0000,-48654.8377,-5192.1939,-27951.5104
1.2900,-0.0045,16.0000,4.0000,10.0000,-41232.5961,-2963.0585,-26505.7606
1.2900,-0.0045,16.0000,4.0000,11.0000,-34625.3121,-1031.1201,-24606.7838
1.2900,-0.0045,16.0000,4.0000,12.0000,-28694.5944,661.9359,-22308.3183
1.2900,-0.0045,16.0000,4.0000,13.0000,-23333.0208,2159.8379,-19654.3529
1.2900,-0.0045,16.0000,4.0000,14.0000,-18455.6879,3496.0690,-16681.4206
1.2900,-0.0045,16.0000,4.0000,15.0000,-13994.4647,4696.7242,-13420.2748
1.2900,-0.0045,16.0000,4.0000,16.0000,-9893.9332,5782.4660,-9897.0780
1.2900,-0.0045,16.0000,4.0000,17.0000,-6108.4871,6769.8791,-6134.3185
1.2900,-0.0045,16.0000,4.0000,18.0000,-2600.1913,7672.4416,-2151.4943
1.2900,-0.0045,16.0000,4.0000,19.0000,662.8000,8501.2265,2034.3620
1.2900,-0.0045,16.0000,4.0000,20.0000,3707.4497,9265.4202,6408.2569
1.2900,-0.0045,16.0000,5.0000,1.0000,-164279.4303,-64531.7660,-5831.0519
1.2900,-0.0045,16.0000,5.0000,2.0000,-133003.4655,-47714.4351,-12003.1590
1.2900,-0.0045,16.0000,5.0000,3.0000,-109570.4082,-36066.4028,-16383.2054
1.2900,-0.0045,16.0000,5.0000,4.0000,-91300.5328,-27547.7235,-19285.5398
1.2900,-0.0045,16.0000,5.0000,5.0000,-76543.2558,-21021.6178,-21021.8367
1.2900,-0.0045,16.0000,5.0000,6.0000,-64294.9614,-15841.2742,-21820.4144
1.2900,-0.0045,16.0000,5.0000,7.0000,-53913.2370,-11614.7362,-21846.9570
1.2900,-0.0045,16.0000,5.0000,8.0000,-44966.0008,-8090.6675,-21224.5662
1.2900,-0.0045,16.0000,5.0000,9.0000,-37150.3275,-5100.2036,-20047.1897
1.2900,-0.0045,16.0000,5.0000,10.0000,-30246.4732,-2525.4614,-18388.2994
1.2900,-0.0045,16.0000,5.0000,11.0000,-24090.4743,-281.4956,-16306.5923
1.2900,-0.0045,16.0000,5.0000,12.0000,-18557.0712,1694.5565,-13849.8200
1.2900,-0.0045,16.0000,5.0000,13.0000,-13548.6312,3450.2814,-11057.4531
1.2900,-0.0045,16.0000,5.0000,14.0000,-8987.7429,5022.4103,-7962.5580
1.2900,-0.0045,16.0000,5.0000,15.0000,-4812.0984,6439.7807,-4593.1669
1.2900,-0.0045,16.0000,5.0000,16.0000,-970.8994,7725.3685,-973.2960
1.2900,-0.0045,16.0000,5.0000,17.0000,2577.7500,8897.7222,2876.2926
1.2900,-0.0045,16.0000,5.0000,18.0000,5868.7641,9971.9933,6937.5062
1.2900,-0.0045,16.0000,5.0000,19.0000,8931.5040,10960.6886,11194.4603
1.2900,-0.0045,16.0000,5.0000,20.0000,11790.8655,11874.2284,15633.1166
1.2900,-0.0045,16.0000,6.0000,1.0000,-144074.0502,-66426.4603,-4082.0000
1.2900,-0.0045,16.0000,6.0000,2.0000,-116156.9098,-49752.9379,-8954.1409
1.2900,-0.0045,16.0000,6.0000,3.0000,-94808.7376,-37772.1096,-12420.8839
1.2900,-0.0045,16.0000,6.0000,4.0000,-77980.5350,-28803.9250,-14639.8824
1.2900,-0.0045,16.0000,6.0000,5.0000,-64294.8806,-21820.1712,-15841.5179
1.2900,-0.0045,16.0000,6.0000,6.0000,-52883.1951,-16207.9670,-16208.2290
1.2900,-0.0045,16.0000,6.0000,7.0000,-43177.9282,-11584.6190,-15877.5177
1.2900,-0.0045,16.0000,6.0000,8.0000,-34792.1983,-7699.3535,-14954.0320
1.2900,-0.0045,16.0000,6.0000,9.0000,-27452.2021,-4380.8486,-13519.0432
1.2900,-0.0045,16.0000,6.0000,10.0000,-20957.9193,-1507.8846,-11636.9762
1.2900,-0.0045,16.0000,6.0000,11.0000,-15159.3001,1007.8650,-9359.8743
1.2900,-0.0045,16.0000,6.0000,12.0000,-9941.2100,3232.3830,-6730.4813
1.2900,-0.0045,16.0000,6.0000,13.0000,-5213.5967,5216.0251,-3784.4085
1.2900,-0.0045,16.0000,6.0000,14.0000,-904.8403,6997.9369,-551.7017
1.2900,-0.0045,16.0000,6.0000,15.0000,3042.8413,8609.0405,2942.0043
1.2900,-0.0045,16.0000,6.0000,16.0000,6676.6612,10074.1122,6674.6317
1.2900,-0.0045,16.0000,6.0000,17.0000,10035.6314,11413.2532,10626.9953
1.2900,-0.0045,16.0000,6.0000,18.0000,13152.3157,12642.9575,14782.3034
1.2900,-0.0045,16.0000,6.0000,19.0000,16054.1346,13776.8928,19125.7485
1.2900,-0.0045,16.0000,6.0000,20.0000,18764.3715,14826.4925,23644.2039
1.2900,-0.0045,16.0000,7.0000,1.0000,-127419.6348,-67191.6517,-2757.6870
1.2900,-0.0045,16.0000,7.0000,2.0000,-102103.9685,-50710.2724,-6576.9128
1.2900,-0.0045,16.0000,7.0000,3.0000,-82408.7507,-38509.0179,-9271.3050
1.2900,-0.0045,16.0000,7.0000,4.0000,-66735.4234,-29197.8903,-10893.2970
1.2900,-0.0045,16.0000,7.0000,5.0000,-53913.0785,-21846.6854,-11615.0090
1.2900,-0.0045,16.0000,7.0000,6.0000,-43177.8540,-15877.2326,-11584.9028
1.2900,-0.0045,16.0000,7.0000,7.0000,-34021.0246,-10918.7974,-10919.0995
1.2900,-0.0045,16.0000,7.0000,8.0000,-26091.5168,-6723.7732,-9707.9570
1.2900,-0.0045,16.0000,7.0000,9.0000,-19138.7078,-3120.4930,-8022.7314
1.2900,-0.0045,16.0000,7.0000,10.0000,-12978.3546,13.9413,-5920.5788
1.2900,-0.0045,16.0000,7.0000,11.0000,-7471.5404,2769.9625,-3448.1113
1.2900,-0.0045,16.0000,7.0000,12.0000,-2511.2653,5215.6898,-643.9098
1.2900,-0.0045,16.0000,7.0000,13.0000,1986.4370,7403.4832,2459.6613
1.2900,-0.0045,16.0000,7.0000,14.0000,6088.5159,9374.2969,5835.1299
1.2900,-0.0045,16.0000,7.0000,15.0000,9849.1120,11160.6652,9458.9399
1.2900,-0.0045,16.0000,7.0000,16.0000,13312.5459,12788.7839,13310.7088
1.2900,-0.0045,16.0000,7.0000,17.0000,16515.5029,14279.9985,17372.6464
1.2900,-0.0045,16.0000,7.0000,18.0000,19488.6440,15651.8935,21629.1227
1.2900,-0.0045,16.0000,7.0000,19.0000,22257.8267,16919.0962,26066.3124
1.2900,-0.0045,16.0000,7.0000,20.0000,24845.0297,18093.8815,30671.9137
1.2900,-0.0045,16.0000,8.0000,1.0000,-113399.0641,-67085.6390,-1717.9864
1.2900,-0.0045,16.0000,8.0000,2.0000,-90142.7473,-50805.4044,-4665.5966
1.2900,-0.0045,16.0000,8.0000,3.0000,-71796.1003,-38456.2813,-6699.6814
1.2900,-0.0045,16.0000,8.0000,4.0000,-57073.7111,-28876.9218,-7798.5002
1.2900,-0.0045,16.0000,8.0000,5.0000,-44965.7681,-21224.2642,-8090.9705
1.2900,-0.0045,16.0000,8.0000,6.0000,-34792.0549,-14953.7231,-7699.6625
1.2900,-0.0045,16.0000,8.0000,7.0000,-26091.4455,-9707.6338,-6724.0949
1.2900,-0.0045,16.0000,8.0000,8.0000,-18542.0695,-5243.0098,-5243.3494
1.2900,-0.0045,16.0000,8.0000,9.0000,-11912.3123,-1389.1731,-3320.6736
1.2900,-0.0045,16.0000,8.0000,10.0000,-6030.8856,1977.3641,-1007.3270
1.2900,-0.0045,16.0000,8.0000,11.0000,-768.0685,4948.2568,1654.5417
1.2900,-0.0045,16.0000,8.0000,12.0000,3976.4324,7593.0633,4629.8087
1.2900,-0.0045,16.0000,8.0000,13.0000,8281.5427,9965.5878,7888.8409
1.2900,-0.0045,16.0000,8.0000,14.0000,12210.3525,12108.1552,11406.3595
1.2900,-0.0045,16.0000,8.0000,15.0000,15813.9799,14054.5496,15160.5883
1.2900,-0.0045,16.0000,8.0000,16.0000,19134.3484,15832.0970,19132.6147
1.2900,-0.0045,16.0000,8.0000,17.0000,22206.2111,17463.1506,23305.8683
1.2900,-0.0045,16.0000,8.0000,18.0000,25058.6537,18966.1944,27665.7486
1.2900,-0.0045,16.0000,8.0000,19.0000,27716.2298,20356.6514,32199.2990
1.2900,-0.0045,16.0000,8.0000,20.0000,30199.8339,21647.5027,36894.9599
1.2900,-0.0045,16.0000,9.0000,1.0000,-101354.5898,-66264.6078,-877.0860
1.2900,-0.0045,16.0000,9.0000,2.0000,-79798.8793,-50192.9659,-3091.5204
1.2900,-0.0045,16.0000,9.0000,3.0000,-62577.0031,-37744.5560,-4554.8657
1.2900,-0.0045,16.0000,9.0000,4.0000,-48654.4077,-27951.1659,-5192.5474
1.2900,-0.0045,16.0000,9.0000,5.0000,-37150.0207,-20046.8580,-5100.5373
1.2900,-0.0045,16.0000,9.0000,6.0000,-27451.9860,-13518.7065,-4381.1810
1.2900,-0.0045,16.0000,9.0000,7.0000,-19138.5712,-8022.3847,-3120.8350
1.2900,-0.0045,16.0000,9.0000,8.0000,-11912.2464,-3320.3150,-1389.5308
1.2900,-0.0045,16.0000,9.0000,9.0000,-5557.3170,756.3641,755.9901
1.2900,-0.0045,16.0000,9.0000,10.0000,86.6106,4330.9850,3269.3012
1.2900,-0.0045,16.0000,9.0000,11.0000,5141.5188,7495.8106,6111.9530
1.2900,-0.0045,16.0000,9.0000,12.0000,9702.0330,10321.3257,9251.7127
1.2900,-0.0045,16.0000,9.0000,13.0000,13842.8260,12862.3707,12661.2512
1.2900,-0.0045,16.0000,9.0000,14.0000,17623.7153,15162.2997,16317.1554
1.2900,-0.0045,16.0000,9.0000,15.0000,21093.2656,17255.8769,20199.1834
1.2900,-0.0045,16.0000,9.0000,16.0000,24291.3691,19171.3314,24289.6878
1.2900,-0.0045,16.0000,9.0000,17.0000,27251.1431,20931.8430,28573.1715
1.2900,-0.0045,16.0000,9.0000,18.0000,30000.3323,22556.6349,33035.9299
1.2900,-0.0045,16.0000,9.0000,19.0000,32562.3897,24061.8011,37665.7804
1.2900,-0.0045,16.0000,9.0000,20.0000,34957.2868,25460.9211,42451.8198
1.2900,-0.0045,16.0000,10.0000,1.0000,-90873.1422,-64855.5834,-181.9733
1.2900,-0.0045,16.0000,10.0000,2.0000,-70737.7052,-48986.6245,-1769.9261
1.2900,-0.0045,16.0000,10.0000,3.0000,-54470.5661,-36472.3860,-2734.9057
1.2900,-0.0045,16.0000,10.0000,4.0000,-41232.0842,-26505.3793,-2963.4525
1.2900,-0.0045,16.0000,10.0000,5.0000,-30246.0930,-18387.9360,-2525.8251
1.2900,-0.0045,16.0000,10.0000,6.0000,-20957.6376,-11636.6135,-1508.2417
1.2900,-0.0045,16.0000,10.0000,7.0000,-12978.1554,-5920.2106,13.5781
1.2900,-0.0045,16.0000,10.0000,8.0000,-6030.7598,-1006.9483,1976.9886
1.2900,-0.0045,16.0000,10.0000,9.0000,86.6700,3269.6933,4330.5948
1.2900,-0.0045,16.0000,10.0000,10.0000,5525.2128,7032.3908,7031.9838
1.2900,-0.0045,16.0000,10.0000,11.0000,10400.2222,10373.5738,10045.8002
1.2900,-0.0045,16.0000,10.0000,12.0000,14801.4580,13364.2816,13342.2478
1.2900,-0.0045,16.0000,10.0000,13.0000,18799.9322,16060.0768,16895.9539
1.2900,-0.0045,16.0000,10.0000,14.0000,22452.6521,18505.0880,20685.1043
1.2900,-0.0045,16.0000,10.0000,15.0000,25805.9844,20734.8426,24690.7698
1.2900,-0.0045,16.0000,10.0000,16.0000,28898.0695,22778.2972,28896.4113
1.2900,-0.0045,16.0000,10.0000,17.0000,31760.6121,24659.3063,33287.4574
1.2900,-0.0045,16.0000,10.0000,18.0000,34420.2035,26397.7129,37850.9976
1.2900,-0.0045,16.0000,10.0000,19.0000,36899.3487,28010.1765,42575.5271
1.2900,-0.0045,16.0000,10.0000,20.0000,39217.2203,29510.7845,47450.7314
1.2900,-0.0045,16.0000,11.0000,1.0000,-81645.0601,-62948.2045,403.2109
1.2900,-0.0045,16.0000,11.0000,2.0000,-62714.9294,-47272.6727,-642.5959
1.2900,-0.0045,16.0000,11.0000,3.0000,-47269.9192,-34716.1610,-1168.3875
1.2900,-0.0045,16.0000,11.0000,4.0000,-34624.7181,-24606.3642,-1031.5515
1.2900,-0.0045,16.0000,11.0000,5.0000,-24090.0239,-16306.1974,-281.8887
1.2900,-0.0045,16.0000,11.0000,6.0000,-15158.9550,-9359.4858,1007.4837
1.2900,-0.0045,16.0000,11.0000,7.0000,-7471.2820,-3447.7204,2769.5786
1.2900,-0.0045,16.0000,11.0000,8.0000,-767.8844,1654.9408,4947.8641
1.2900,-0.0045,16.0000,11.0000,9.0000,5141.6368,6112.3639,7495.4044
1.2900,-0.0045,16.0000,11.0000,10.0000,10400.2789,10046.2241,10373.1529
1.2900,-0.0045,16.0000,11.0000,11.0000,15117.6351,13548.8002,13548.3638
1.2900,-0.0045,16.0000,11.0000,12.0000,19379.2335,16691.4100,16993.3134
1.2900,-0.0045,16.0000,11.0000,13.0000,23252.8951,19530.0980,20684.3022
1.2900,-0.0045,16.0000,11.0000,14.0000,26793.1807,22109.5678,24600.8873
1.2900,-0.0045,16.0000,11.0000,15.0000,30044.5296,24465.9413,28725.2827
1.2900,-0.0045,16.0000,11.0000,16.0000,33043.5556,26628.7592,33041.9030
1.2900,-0.0045,16.0000,11.0000,17.0000,35820.7291,28622.4329,37536.9969
1.2900,-0.0045,16.0000,11.0000,18.0000,38401.6404,30467.3251,42198.3463
1.2900,-0.0045,16.0000,11.0000,19.0000,40807.9505,32180.5683,47015.0467
1.2900,-0.0045,16.0000,11.0000,20.0000,43058.1462,33776.6949,51977.3096
1.2900,-0.0045,16.0000,12.0000,1.0000,-73440.6809,-60611.0612,903.3549
1.2900,-0.0045,16.0000,12.0000,2.0000,-55547.2157,-45118.3904,331.8471
